r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
827,0,1000,0,0,1000,0,1000,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0
828,0,1000,0,0,1000,0,1000,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0,67,204,67,204,61,196,0,0,0,0,0,0,0,0
829,0,1000,0,0,1000,0,1000,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0,67,204,67,204,61,196,3736,1,3736,1,0,0,0,0
830,0,1000,0,0,1000,0,1000,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98,68,207,68,207,61,196,26948,99,0,0,292,1,26656,98
831,0,1000,0,0,1000,0,1000,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0
832,0,1000,0,0,1000,0,1000,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0
833,0,1000,0,0,1000,0,1000,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0,68,207,68,207,62,197,0,0,0,0,0,0,0,0
834,0,1000,0,0,1000,0,1000,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83,68,207,68,207,62,197,22576,83,0,0,0,0,22576,83
835,0,1000,0,0,1000,0,1000,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0
836,0,1000,0,0,1000,0,1000,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0,68,207,68,207,63,198,0,0,0,0,0,0,0,0
837,0,1000,0,0,1000,0,1000,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0,68,207,68,207,63,198,6189,2,6189,2,0,0,0,0
838,0,1000,0,0,1000,0,1000,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89,69,209,69,209,63,198,24499,90,0,0,291,1,24208,89
839,0,1000,0,0,1000,0,1000,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0
840,0,1000,0,0,1000,0,1000,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0
841,0,1000,0,0,1000,0,1000,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0,69,209,69,209,64,199,0,0,0,0,0,0,0,0
842,0,1000,0,0,1000,0,1000,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93,69,209,69,209,64,199,25296,93,0,0,0,0,25296,93
843,0,1000,0,0,1000,0,1000,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0
844,0,1000,0,0,1000,0,1000,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0,69,209,69,209,65,200,0,0,0,0,0,0,0,0
845,0,1000,0,0,1000,0,1000,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0,69,209,69,209,65,200,6832,2,6832,2,0,0,0,0
846,0,1000,0,0,1000,0,1000,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100,70,211,70,211,65,200,27492,101,0,0,292,1,27200,100
847,0,1000,0,0,1000,0,1000,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0
848,0,1000,0,0,1000,0,1000,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0,70,211,70,211,66,201,0,0,0,0,0,0,0,0
849,0,1000,0,0,1000,0,1000,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0,70,211,70,211,66,201,3640,1,3640,1,0,0,0,0
850,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89,71,212,71,212,66,201,24500,90,0,0,292,1,24208,89
851,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
852,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
853,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
854,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105,71,212,71,212,66,201,28560,105,0,0,0,0,28560,105
855,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
856,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
857,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0,71,212,71,212,66,201,0,0,0,0,0,0,0,0
858,0,1000,0,0,1000,0,1000,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95,71,212,71,212,66,201,25840,95,0,0,0,0,25840,95
859,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
860,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
861,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
862,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104,71,212,71,212,67,204,28288,104,0,0,0,0,28288,104
863,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
864,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
865,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
866,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114,71,212,71,212,67,204,31008,114,0,0,0,0,31008,114
867,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
868,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0,71,212,71,212,67,204,0,0,0,0,0,0,0,0
869,0,1000,0,0,1000,0,1000,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0,71,212,71,212,67,204,4088,1,4088,1,0,0,0,0
870,0,1000,0,0,1000,0,1000,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105,72,217,72,217,67,204,28852,106,0,0,292,1,28560,105
871,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0
872,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0
873,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0
874,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102,72,217,72,217,68,207,27744,102,0,0,0,0,27744,102
875,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0
876,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0,72,217,72,217,68,207,0,0,0,0,0,0,0,0
877,0,1000,0,0,1000,0,1000,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0,72,217,72,217,68,207,7408,2,7408,2,0,0,0,0
878,0,1000,0,0,1000,0,1000,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118,73,219,73,219,68,207,32388,119,0,0,292,1,32096,118
879,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0
880,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0
881,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0
882,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97,73,219,73,219,69,209,26384,97,0,0,0,0,26384,97
883,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0
884,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0,73,219,73,219,69,209,0,0,0,0,0,0,0,0
885,0,1000,0,0,1000,0,1000,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0,73,219,73,219,69,209,3543,1,3543,1,0,0,0,0
886,0,1000,0,0,1000,0,1000,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104,74,221,74,221,69,209,28579,105,0,0,291,1,28288,104
887,0,1000,0,0,1000,0,1000,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0
888,0,1000,0,0,1000,0,1000,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0
889,0,1000,0,0,1000,0,1000,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0,74,221,74,221,70,211,0,0,0,0,0,0,0,0
890,0,1000,0,0,1000,0,1000,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99,74,221,74,221,70,211,26928,99,0,0,0,0,26928,99
891,0,1000,0,0,1000,0,1000,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0
892,0,1000,0,0,1000,0,1000,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0,74,221,74,221,71,212,0,0,0,0,0,0,0,0
