r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
399,780,220,780,0,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
400,770,230,770,10,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
401,760,240,760,20,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
402,770,230,770,19,211,0,1000,42,84,42,84,40,79,7072,26,0,0,0,0,7072,26,42,84,42,84,36,74,7072,26,0,0,0,0,7072,26,40,79,40,79,34,67,7072,26,0,0,0,0,7072,26,42,84,42,84,36,74,7072,26,0,0,0,0,7072,26,40,79,40,79,35,71,7072,26,0,0,0,0,7072,26,43,86,42,84,43,86,7072,26,0,0,0,0,7072,26
403,760,240,760,0,240,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
404,750,250,750,10,240,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
405,740,260,740,20,240,0,1000,42,84,42,84,40,79,81272,1,81272,1,0,0,0,0,42,84,42,84,36,74,81272,1,81272,1,0,0,0,0,40,79,40,79,34,67,81272,1,81272,1,0,0,0,0,42,84,42,84,36,74,81272,1,81272,1,0,0,0,0,40,79,40,79,35,71,81272,1,81272,1,0,0,0,0,43,86,42,84,43,86,81272,1,81272,1,0,0,0,0
406,750,250,750,19,231,0,1000,42,84,42,84,40,79,87092,26,0,0,80292,1,6800,25,42,84,42,84,36,74,87092,26,0,0,80292,1,6800,25,40,79,40,79,34,67,87092,26,0,0,80292,1,6800,25,42,84,42,84,36,74,87092,26,0,0,80292,1,6800,25,40,79,40,79,35,71,87092,26,0,0,80292,1,6800,25,43,86,42,84,43,86,87092,26,0,0,80292,1,6800,25
407,740,260,740,0,260,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
408,730,270,730,10,260,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
409,740,260,740,10,250,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
410,730,270,730,20,250,0,1000,42,84,42,84,40,79,5440,20,0,0,0,0,5440,20,42,84,42,84,36,74,5440,20,0,0,0,0,5440,20,40,79,40,79,34,67,5440,20,0,0,0,0,5440,20,42,84,42,84,36,74,5440,20,0,0,0,0,5440,20,40,79,40,79,35,71,5440,20,0,0,0,0,5440,20,43,86,42,84,43,86,5440,20,0,0,0,0,5440,20
411,720,280,720,0,280,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
412,710,290,710,10,280,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
413,700,300,700,20,280,0,1000,42,84,42,84,40,79,81080,1,81080,1,0,0,0,0,42,84,42,84,36,74,81080,1,81080,1,0,0,0,0,40,79,40,79,34,67,81080,1,81080,1,0,0,0,0,42,84,42,84,36,74,81080,1,81080,1,0,0,0,0,40,79,40,79,35,71,81080,1,81080,1,0,0,0,0,43,86,42,84,43,86,81080,1,81080,1,0,0,0,0
414,700,300,700,20,280,0,1000,42,84,42,84,40,79,86548,24,0,0,80292,1,6256,23,42,84,42,84,36,74,86548,24,0,0,80292,1,6256,23,40,79,40,79,34,67,86548,24,0,0,80292,1,6256,23,42,84,42,84,36,74,86548,24,0,0,80292,1,6256,23,40,79,40,79,35,71,86548,24,0,0,80292,1,6256,23,43,86,42,84,43,86,86548,24,0,0,80292,1,6256,23
415,710,290,710,0,290,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
416,720,280,720,0,280,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
417,710,290,710,10,280,0,1000,42,84,42,84,40,79,81176,1,81176,1,0,0,0,0,42,84,42,84,36,74,81176,1,81176,1,0,0,0,0,43,86,40,79,43,86,81176,1,81176,1,0,0,0,0,42,84,42,84,36,74,81176,1,81176,1,0,0,0,0,40,79,40,79,35,71,81176,1,81176,1,0,0,0,0,43,86,42,84,43,86,81176,1,81176,1,0,0,0,0
418,700,300,700,20,280,0,1000,42,84,42,84,40,79,87364,27,0,0,80292,1,7072,26,42,84,42,84,36,74,87364,27,0,0,80292,1,7072,26,43,86,40,79,43,86,87364,27,0,0,80292,1,7072,26,42,84,42,84,36,74,87364,27,0,0,80292,1,7072,26,40,79,40,79,35,71,87364,27,0,0,80292,1,7072,26,43,86,42,84,43,86,87364,27,0,0,80292,1,7072,26
419,710,290,710,0,290,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
420,700,300,700,10,290,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
421,700,300,700,10,290,0,1000,43,86,42,84,43,86,81272,1,81272,1,0,0,0,0,42,84,42,84,36,74,81272,1,81272,1,0,0,0,0,43,86,40,79,43,86,81272,1,81272,1,0,0,0,0,42,84,42,84,36,74,81272,1,81272,1,0,0,0,0,43,86,40,79,43,86,81272,1,81272,1,0,0,0,0,43,86,42,84,43,86,81272,1,81272,1,0,0,0,0
422,700,300,700,10,290,0,1000,43,86,42,84,43,86,91172,41,0,0,80292,1,10880,40,42,84,42,84,36,74,91172,41,0,0,80292,1,10880,40,43,86,40,79,43,86,91172,41,0,0,80292,1,10880,40,42,84,42,84,36,74,91172,41,0,0,80292,1,10880,40,43,86,40,79,43,86,91172,41,0,0,80292,1,10880,40,43,86,42,84,43,86,91172,41,0,0,80292,1,10880,40
423,700,300,700,0,300,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
424,710,290,710,0,290,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
425,720,280,720,0,280,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
426,730,270,730,0,270,0,1000,43,86,42,84,43,86,5984,22,0,0,0,0,5984,22,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22,43,86,40,79,43,86,5984,22,0,0,0,0,5984,22,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22,43,86,40,79,43,86,5984,22,0,0,0,0,5984,22,43,86,42,84,43,86,5984,22,0,0,0,0,5984,22
427,740,260,740,0,260,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
428,750,250,750,0,250,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
429,760,240,760,0,240,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
430,750,250,750,10,240,0,1000,43,86,42,84,43,86,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,43,86,40,79,43,86,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,43,86,40,79,43,86,7616,28,0,0,0,0,7616,28,43,86,42,84,43,86,7616,28,0,0,0,0,7616,28
431,740,260,740,0,260,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
432,730,270,730,10,260,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
433,740,260,740,9,251,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
434,750,250,750,9,241,0,1000,43,86,42,84,43,86,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,43,86,40,79,43,86,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,43,86,40,79,43,86,7616,28,0,0,0,0,7616,28,43,86,42,84,43,86,7616,28,0,0,0,0,7616,28
435,760,240,760,0,240,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
436,770,230,770,0,230,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
437,0,1000,0,770,230,0,1000,43,86,42,84,43,86,81335,1,81335,1,0,0,0,0,42,84,42,84,36,74,81335,1,81335,1,0,0,0,0,43,86,40,79,43,86,81335,1,81335,1,0,0,0,0,42,84,42,84,36,74,81335,1,81335,1,0,0,0,0,43,86,40,79,43,86,81335,1,81335,1,0,0,0,0,43,86,42,84,43,86,81335,1,81335,1,0,0,0,0
438,0,1000,0,770,230,0,1000,43,86,42,84,43,86,86003,22,0,0,80291,1,5712,21,42,84,42,84,36,74,86003,22,0,0,80291,1,5712,21,43,86,40,79,43,86,86003,22,0,0,80291,1,5712,21,42,84,42,84,36,74,86003,22,0,0,80291,1,5712,21,43,86,40,79,43,86,86003,22,0,0,80291,1,5712,21,43,86,42,84,43,86,86003,22,0,0,80291,1,5712,21
439,0,1000,0,0,1000,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
440,0,1000,0,0,1000,0,1000,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0,43,86,40,79,43,86,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
441,0,1000,0,0,1000,0,1000,43,86,42,84,43,86,243335,3,243335,3,0,0,0,0,43,86,42,84,43,86,243335,3,243335,3,0,0,0,0,43,86,40,79,43,86,243335,3,243335,3,0,0,0,0,43,86,42,84,43,86,243335,3,243335,3,0,0,0,0,43,86,40,79,43,86,243335,3,243335,3,0,0,0,0,43,86,42,84,43,86,243335,3,243335,3,0,0,0,0
442,0,1000,0,0,1000,0,1000,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101,49,110,49,110,43,86,107764,102,0,0,80292,1,27472,101
443,0,1000,0,0,1000,0,1000,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0
444,0,1000,0,0,1000,0,1000,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0
445,0,1000,0,0,1000,0,1000,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0,49,110,49,110,43,86,0,0,0,0,0,0,0,0
446,0,1000,0,0,1000,0,1000,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93,49,110,49,110,43,86,25296,93,0,0,0,0,25296,93
447,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
448,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
449,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
450,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91,49,110,49,110,44,101,24752,91,0,0,0,0,24752,91
451,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
452,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
453,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0,49,110,49,110,44,101,0,0,0,0,0,0,0,0
454,0,1000,0,0,1000,0,1000,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102,49,110,49,110,44,101,27744,102,0,0,0,0,27744,102
455,0,1000,0,0,1000,0,1000,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0
456,0,1000,0,0,1000,0,1000,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0
457,0,1000,0,0,1000,0,1000,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0,49,110,49,110,45,103,0,0,0,0,0,0,0,0
458,0,1000,0,0,1000,0,1000,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93,49,110,49,110,45,103,25296,93,0,0,0,0,25296,93
459,0,1000,0,0,1000,0,1000,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0
460,0,1000,0,0,1000,0,1000,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0
461,0,1000,0,0,1000,0,1000,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0,49,110,49,110,46,104,0,0,0,0,0,0,0,0
462,0,1000,0,0,1000,0,1000,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114,49,110,49,110,46,104,31008,114,0,0,0,0,31008,114
463,0,1000,0,0,1000,0,1000,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0
464,0,1000,0,0,1000,0,1000,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0,49,110,49,110,47,105,0,0,0,0,0,0,0,0
465,0,1000,0,0,1000,0,1000,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0,49,110,49,110,47,105,84087,1,84087,1,0,0,0,0
