r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
393,760,240,760,20,220,0,1000,78,84,78,84,68,74,162798,2,162798,2,0,0,0,0,78,84,78,84,68,74,162798,2,162798,2,0,0,0,0,78,84,78,84,68,74,162798,2,162798,2,0,0,0,0,81,87,78,84,81,87,162798,2,162798,2,0,0,0,0,78,84,78,84,68,74,162798,2,162798,2,0,0,0,0,81,87,78,84,81,87,162798,2,162798,2,0,0,0,0
394,770,230,770,20,210,0,1000,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,81,87,78,84,81,87,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,81,87,78,84,81,87,85731,21,0,0,80291,1,5440,20
395,780,220,780,0,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0
396,770,230,770,10,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0
397,780,220,780,9,211,0,1000,78,84,78,84,68,74,81078,1,81078,1,0,0,0,0,78,84,78,84,68,74,81078,1,81078,1,0,0,0,0,78,84,78,84,68,74,81078,1,81078,1,0,0,0,0,82,88,78,84,82,88,81078,1,81078,1,0,0,0,0,78,84,78,84,68,74,81078,1,81078,1,0,0,0,0,82,88,78,84,82,88,81078,1,81078,1,0,0,0,0
398,790,210,790,9,201,0,1000,78,84,78,84,68,74,86274,23,0,0,80290,1,5984,22,78,84,78,84,68,74,86274,23,0,0,80290,1,5984,22,78,84,78,84,68,74,86274,23,0,0,80290,1,5984,22,82,88,78,84,82,88,86274,23,0,0,80290,1,5984,22,78,84,78,84,68,74,86274,23,0,0,80290,1,5984,22,82,88,78,84,82,88,86274,23,0,0,80290,1,5984,22
399,780,220,780,0,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0
400,790,210,790,0,210,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,82,88,78,84,82,88,0,0,0,0,0,0,0,0
401,800,200,800,0,200,0,1000,78,84,78,84,68,74,81144,1,81144,1,0,0,0,0,78,84,78,84,68,74,81144,1,81144,1,0,0,0,0,78,84,78,84,68,74,81144,1,81144,1,0,0,0,0,82,88,78,84,82,88,81144,1,81144,1,0,0,0,0,78,84,78,84,68,74,81144,1,81144,1,0,0,0,0,82,88,78,84,82,88,81144,1,81144,1,0,0,0,0
402,810,190,810,0,190,0,1000,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,82,88,78,84,82,88,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,82,88,78,84,82,88,84644,17,0,0,80292,1,4352,16
403,820,180,820,0,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0
404,830,170,830,0,170,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0
405,820,180,820,10,170,0,1000,78,84,78,84,68,74,242856,3,242856,3,0,0,0,0,78,84,78,84,68,74,242856,3,242856,3,0,0,0,0,78,84,78,84,68,74,242856,3,242856,3,0,0,0,0,83,90,78,84,83,90,242856,3,242856,3,0,0,0,0,78,84,78,84,68,74,242856,3,242856,3,0,0,0,0,83,90,78,84,83,90,242856,3,242856,3,0,0,0,0
406,830,170,830,10,160,0,1000,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,83,90,78,84,83,90,84644,17,0,0,80292,1,4352,16,78,84,78,84,68,74,84644,17,0,0,80292,1,4352,16,83,90,78,84,83,90,84644,17,0,0,80292,1,4352,16
407,820,180,820,0,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0
408,830,170,830,0,170,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0
409,820,180,820,10,170,0,1000,78,84,78,84,68,74,80952,1,80952,1,0,0,0,0,78,84,78,84,68,74,80952,1,80952,1,0,0,0,0,78,84,78,84,68,74,80952,1,80952,1,0,0,0,0,83,90,78,84,83,90,80952,1,80952,1,0,0,0,0,78,84,78,84,68,74,80952,1,80952,1,0,0,0,0,83,90,78,84,83,90,80952,1,80952,1,0,0,0,0
410,830,170,830,10,160,0,1000,78,84,78,84,68,74,85460,20,0,0,80292,1,5168,19,78,84,78,84,68,74,85460,20,0,0,80292,1,5168,19,78,84,78,84,68,74,85460,20,0,0,80292,1,5168,19,83,90,78,84,83,90,85460,20,0,0,80292,1,5168,19,78,84,78,84,68,74,85460,20,0,0,80292,1,5168,19,83,90,78,84,83,90,85460,20,0,0,80292,1,5168,19
411,820,180,820,0,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,84,92,78,84,84,92,0,0,0,0,0,0,0,0
412,810,190,810,10,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,84,92,78,84,84,92,0,0,0,0,0,0,0,0
413,820,180,820,10,170,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,84,92,78,84,84,92,0,0,0,0,0,0,0,0
414,830,170,830,10,160,0,1000,78,84,78,84,68,74,4896,18,0,0,0,0,4896,18,78,84,78,84,68,74,4896,18,0,0,0,0,4896,18,78,84,78,84,68,74,4896,18,0,0,0,0,4896,18,83,90,78,84,83,90,4896,18,0,0,0,0,4896,18,78,84,78,84,68,74,4896,18,0,0,0,0,4896,18,84,92,78,84,84,92,4896,18,0,0,0,0,4896,18
415,820,180,820,0,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
416,830,170,830,0,170,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
417,840,160,840,0,160,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
418,830,170,830,10,160,0,1000,78,84,78,84,68,74,3264,12,0,0,0,0,3264,12,78,84,78,84,68,74,3264,12,0,0,0,0,3264,12,78,84,78,84,68,74,3264,12,0,0,0,0,3264,12,83,90,78,84,83,90,3264,12,0,0,0,0,3264,12,78,84,78,84,68,74,3264,12,0,0,0,0,3264,12,85,93,78,84,85,93,3264,12,0,0,0,0,3264,12
419,820,180,820,0,180,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
420,830,170,830,0,170,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
421,840,160,840,0,160,0,1000,78,84,78,84,68,74,80824,1,80824,1,0,0,0,0,78,84,78,84,68,74,80824,1,80824,1,0,0,0,0,78,84,78,84,68,74,80824,1,80824,1,0,0,0,0,83,90,78,84,83,90,80824,1,80824,1,0,0,0,0,78,84,78,84,68,74,80824,1,80824,1,0,0,0,0,85,93,78,84,85,93,80824,1,80824,1,0,0,0,0
422,850,150,850,0,150,0,1000,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,83,90,78,84,83,90,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,85,93,78,84,85,93,83012,11,0,0,80292,1,2720,10
423,860,140,860,0,140,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
424,870,130,870,0,130,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,85,93,78,84,85,93,0,0,0,0,0,0,0,0
425,880,120,880,0,120,0,1000,78,84,78,84,68,74,242280,3,242280,3,0,0,0,0,78,84,78,84,68,74,242280,3,242280,3,0,0,0,0,78,84,78,84,68,74,242280,3,242280,3,0,0,0,0,83,90,78,84,83,90,242280,3,242280,3,0,0,0,0,78,84,78,84,68,74,242280,3,242280,3,0,0,0,0,85,93,78,84,85,93,242280,3,242280,3,0,0,0,0
426,890,110,890,0,110,0,1000,78,84,78,84,68,74,85188,19,0,0,80292,1,4896,18,78,84,78,84,68,74,85188,19,0,0,80292,1,4896,18,78,84,78,84,68,74,85188,19,0,0,80292,1,4896,18,83,90,78,84,83,90,85188,19,0,0,80292,1,4896,18,78,84,78,84,68,74,85188,19,0,0,80292,1,4896,18,85,93,78,84,85,93,85188,19,0,0,80292,1,4896,18
427,880,120,880,0,120,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,86,96,78,84,86,96,0,0,0,0,0,0,0,0
428,870,130,870,10,120,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,86,96,78,84,86,96,0,0,0,0,0,0,0,0
429,880,120,880,9,111,0,1000,78,84,78,84,68,74,81016,1,81016,1,0,0,0,0,78,84,78,84,68,74,81016,1,81016,1,0,0,0,0,78,84,78,84,68,74,81016,1,81016,1,0,0,0,0,83,90,78,84,83,90,81016,1,81016,1,0,0,0,0,78,84,78,84,68,74,81016,1,81016,1,0,0,0,0,86,96,78,84,86,96,81016,1,81016,1,0,0,0,0
430,870,130,870,19,111,0,1000,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,83,90,78,84,83,90,83012,11,0,0,80292,1,2720,10,78,84,78,84,68,74,83012,11,0,0,80292,1,2720,10,86,96,78,84,86,96,83012,11,0,0,80292,1,2720,10
431,880,120,880,0,120,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,87,97,78,84,87,97,0,0,0,0,0,0,0,0
432,870,130,870,10,120,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,87,97,78,84,87,97,0,0,0,0,0,0,0,0
433,860,140,860,20,120,0,1000,78,84,78,84,68,74,80760,1,80760,1,0,0,0,0,78,84,78,84,68,74,80760,1,80760,1,0,0,0,0,78,84,78,84,68,74,80760,1,80760,1,0,0,0,0,83,90,78,84,83,90,80760,1,80760,1,0,0,0,0,78,84,78,84,68,74,80760,1,80760,1,0,0,0,0,87,97,78,84,87,97,80760,1,80760,1,0,0,0,0
434,850,150,850,30,120,0,1000,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,83,90,78,84,83,90,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,87,97,78,84,87,97,83828,14,0,0,80292,1,3536,13
435,840,160,840,0,160,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,88,98,78,84,88,98,0,0,0,0,0,0,0,0
436,850,150,850,0,150,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,83,90,78,84,83,90,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,88,98,78,84,88,98,0,0,0,0,0,0,0,0
437,0,1000,0,850,150,0,1000,78,84,78,84,68,74,161712,2,161712,2,0,0,0,0,78,84,78,84,68,74,161712,2,161712,2,0,0,0,0,78,84,78,84,68,74,161712,2,161712,2,0,0,0,0,83,90,78,84,83,90,161712,2,161712,2,0,0,0,0,78,84,78,84,68,74,161712,2,161712,2,0,0,0,0,88,98,78,84,88,98,161712,2,161712,2,0,0,0,0
438,0,1000,0,850,150,0,1000,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,83,90,78,84,83,90,83828,14,0,0,80292,1,3536,13,78,84,78,84,68,74,83828,14,0,0,80292,1,3536,13,88,98,78,84,88,98,83828,14,0,0,80292,1,3536,13
439,0,1000,0,0,1000,0,1000,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0
440,0,1000,0,0,1000,0,1000,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0,89,99,78,84,89,99,0,0,0,0,0,0,0,0
441,0,1000,0,0,1000,0,1000,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0,89,99,78,84,89,99,646848,8,646848,8,0,0,0,0
442,0,1000,0,0,1000,0,1000,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108,98,110,98,110,89,99,109668,109,0,0,80292,1,29376,108
443,0,1000,0,0,1000,0,1000,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0
444,0,1000,0,0,1000,0,1000,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0,98,110,98,110,90,100,0,0,0,0,0,0,0,0
445,0,1000,0,0,1000,0,1000,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0,98,110,98,110,90,100,419479,5,419479,5,0,0,0,0
446,0,1000,0,0,1000,0,1000,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102,99,111,99,111,90,100,108036,103,0,0,80292,1,27744,102
447,0,1000,0,0,1000,0,1000,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0
448,0,1000,0,0,1000,0,1000,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0,99,111,99,111,91,101,0,0,0,0,0,0,0,0
449,0,1000,0,0,1000,0,1000,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0,99,111,99,111,91,101,418519,5,418519,5,0,0,0,0
450,0,1000,0,0,1000,0,1000,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120,100,112,100,112,91,101,112932,121,0,0,80292,1,32640,120
451,0,1000,0,0,1000,0,1000,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0
452,0,1000,0,0,1000,0,1000,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0,100,112,100,112,92,102,0,0,0,0,0,0,0,0
453,0,1000,0,0,1000,0,1000,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0,100,112,100,112,92,102,252840,3,252840,3,0,0,0,0
454,0,1000,0,0,1000,0,1000,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99,101,113,101,113,92,102,107220,100,0,0,80292,1,26928,99
455,0,1000,0,0,1000,0,1000,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0
456,0,1000,0,0,1000,0,1000,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0,101,113,101,113,92,102,0,0,0,0,0,0,0,0
457,0,1000,0,0,1000,0,1000,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0,101,113,101,113,92,102,418040,5,418040,5,0,0,0,0
458,0,1000,0,0,1000,0,1000,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91,102,114,102,114,92,102,105044,92,0,0,80292,1,24752,91
