r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
399 850 150 850 0 150 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
400 880 120 880 0 120 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
401 850 150 850 30 120 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
402 820 180 820 60 120 0 1000 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 68 86 66 84 68 86 4080 15 0 0 0 0 4080 15 66 84 66 84 66 84 4080 15 0 0 0 0 4080 15 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 69 88 66 84 69 88 4080 15 0 0 0 0 4080 15
403 790 210 790 0 210 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
404 760 240 760 30 210 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
405 730 270 730 60 210 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
406 760 240 760 55 185 0 1000 70 90 66 84 70 90 8160 30 0 0 0 0 8160 30 66 84 66 84 57 74 8160 30 0 0 0 0 8160 30 68 86 66 84 68 86 8160 30 0 0 0 0 8160 30 66 84 66 84 66 84 8160 30 0 0 0 0 8160 30 66 84 66 84 57 74 8160 30 0 0 0 0 8160 30 70 90 66 84 70 90 8160 30 0 0 0 0 8160 30
407 730 270 730 0 270 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
408 700 300 700 30 270 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
409 700 300 700 30 270 0 1000 70 90 66 84 70 90 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 70 90 66 84 70 90 0 0 0 0 0 0 0 0
410 730 270 730 28 242 0 1000 70 90 66 84 70 90 7072 26 0 0 0 0 7072 26 66 84 66 84 57 74 7072 26 0 0 0 0 7072 26 68 86 66 84 68 86 7072 26 0 0 0 0 7072 26 66 84 66 84 66 84 7072 26 0 0 0 0 7072 26 66 84 66 84 57 74 7072 26 0 0 0 0 7072 26 70 90 66 84 70 90 7072 26 0 0 0 0 7072 26
411 760 240 760 0 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
412 730 270 730 30 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
413 760 240 760 26 214 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
414 730 270 730 56 214 0 1000 71 92 66 84 71 92 7616 28 0 0 0 0 7616 28 66 84 66 84 57 74 7616 28 0 0 0 0 7616 28 68 86 66 84 68 86 7616 28 0 0 0 0 7616 28 66 84 66 84 66 84 7616 28 0 0 0 0 7616 28 66 84 66 84 57 74 7616 28 0 0 0 0 7616 28 71 92 66 84 71 92 7616 28 0 0 0 0 7616 28
415 760 240 760 0 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
416 730 270 730 30 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
417 700 300 700 60 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
418 700 300 700 60 240 0 1000 71 92 66 84 71 92 6800 25 0 0 0 0 6800 25 66 84 66 84 57 74 6800 25 0 0 0 0 6800 25 68 86 66 84 68 86 6800 25 0 0 0 0 6800 25 66 84 66 84 66 84 6800 25 0 0 0 0 6800 25 66 84 66 84 57 74 6800 25 0 0 0 0 6800 25 71 92 66 84 71 92 6800 25 0 0 0 0 6800 25
419 730 270 730 0 270 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
420 760 240 760 0 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
421 790 210 790 0 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 71 92 66 84 71 92 0 0 0 0 0 0 0 0
422 760 240 760 30 210 0 1000 71 92 66 84 71 92 7616 28 0 0 0 0 7616 28 66 84 66 84 57 74 7616 28 0 0 0 0 7616 28 68 86 66 84 68 86 7616 28 0 0 0 0 7616 28 66 84 66 84 66 84 7616 28 0 0 0 0 7616 28 66 84 66 84 57 74 7616 28 0 0 0 0 7616 28 71 92 66 84 71 92 7616 28 0 0 0 0 7616 28
423 790 210 790 0 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
424 760 240 760 30 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
425 730 270 730 60 210 0 1000 71 92 66 84 71 92 81336 1 81336 1 0 0 0 0 66 84 66 84 57 74 81336 1 81336 1 0 0 0 0 68 86 66 84 68 86 81336 1 81336 1 0 0 0 0 66 84 66 84 66 84 81336 1 81336 1 0 0 0 0 66 84 66 84 57 74 81336 1 81336 1 0 0 0 0 72 95 66 84 72 95 81336 1 81336 1 0 0 0 0
426 700 300 700 90 210 0 1000 71 92 66 84 71 92 86276 23 0 0 80292 1 5984 22 66 84 66 84 57 74 86276 23 0 0 80292 1 5984 22 68 86 66 84 68 86 86276 23 0 0 80292 1 5984 22 66 84 66 84 66 84 86276 23 0 0 80292 1 5984 22 66 84 66 84 57 74 86276 23 0 0 80292 1 5984 22 72 95 66 84 72 95 86276 23 0 0 80292 1 5984 22
427 730 270 730 0 270 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
428 760 240 760 0 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
429 730 270 730 30 240 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
430 700 300 700 60 240 0 1000 71 92 66 84 71 92 6256 23 0 0 0 0 6256 23 66 84 66 84 57 74 6256 23 0 0 0 0 6256 23 68 86 66 84 68 86 6256 23 0 0 0 0 6256 23 66 84 66 84 66 84 6256 23 0 0 0 0 6256 23 66 84 66 84 57 74 6256 23 0 0 0 0 6256 23 72 95 66 84 72 95 6256 23 0 0 0 0 6256 23
431 700 300 700 0 300 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
432 700 300 700 0 300 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
433 730 270 730 0 270 0 1000 71 92 66 84 71 92 162352 2 162352 2 0 0 0 0 66 84 66 84 57 74 162352 2 162352 2 0 0 0 0 68 86 66 84 68 86 162352 2 162352 2 0 0 0 0 66 84 66 84 66 84 162352 2 162352 2 0 0 0 0 66 84 66 84 57 74 162352 2 162352 2 0 0 0 0 72 95 66 84 72 95 162352 2 162352 2 0 0 0 0
434 760 240 760 0 240 0 1000 71 92 66 84 71 92 87092 26 0 0 80292 1 6800 25 66 84 66 84 57 74 87092 26 0 0 80292 1 6800 25 68 86 66 84 68 86 87092 26 0 0 80292 1 6800 25 66 84 66 84 66 84 87092 26 0 0 80292 1 6800 25 66 84 66 84 57 74 87092 26 0 0 80292 1 6800 25 72 95 66 84 72 95 87092 26 0 0 80292 1 6800 25
435 790 210 790 0 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
436 760 240 760 30 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
437 0 1000 0 790 210 0 1000 71 92 66 84 71 92 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
438 0 1000 0 790 210 0 1000 71 92 66 84 71 92 4896 18 0 0 0 0 4896 18 66 84 66 84 57 74 4896 18 0 0 0 0 4896 18 68 86 66 84 68 86 4896 18 0 0 0 0 4896 18 66 84 66 84 66 84 4896 18 0 0 0 0 4896 18 66 84 66 84 57 74 4896 18 0 0 0 0 4896 18 72 95 66 84 72 95 4896 18 0 0 0 0 4896 18
439 0 1000 0 0 1000 0 1000 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
440 0 1000 0 0 1000 0 1000 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0 72 95 66 84 72 95 0 0 0 0 0 0 0 0
441 0 1000 0 0 1000 0 1000 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0 72 95 66 84 72 95 81016 1 81016 1 0 0 0 0
442 0 1000 0 0 1000 0 1000 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92 75 110 75 110 72 95 105316 93 0 0 80292 1 25024 92
443 0 1000 0 0 1000 0 1000 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0
444 0 1000 0 0 1000 0 1000 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0 75 110 75 110 72 95 0 0 0 0 0 0 0 0
445 0 1000 0 0 1000 0 1000 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0 75 110 75 110 72 95 667072 8 667072 8 0 0 0 0
446 0 1000 0 0 1000 0 1000 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106 76 111 76 111 72 95 109124 107 0 0 80292 1 28832 106
447 0 1000 0 0 1000 0 1000 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0
448 0 1000 0 0 1000 0 1000 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0 76 111 76 111 72 95 0 0 0 0 0 0 0 0
449 0 1000 0 0 1000 0 1000 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0 76 111 76 111 72 95 167664 2 167664 2 0 0 0 0
450 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111 77 112 77 112 72 95 110484 112 0 0 80292 1 30192 111
451 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0
452 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0
453 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0
454 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86 77 112 77 112 72 95 23392 86 0 0 0 0 23392 86
455 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0
456 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0 77 112 77 112 72 95 0 0 0 0 0 0 0 0
457 0 1000 0 0 1000 0 1000 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0 77 112 77 112 72 95 83191 1 83191 1 0 0 0 0
458 0 1000 0 0 1000 0 1000 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93 78 114 78 114 72 95 105587 94 0 0 80291 1 25296 93
459 0 1000 0 0 1000 0 1000 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0
460 0 1000 0 0 1000 0 1000 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0 78 114 78 114 72 95 0 0 0 0 0 0 0 0
461 0 1000 0 0 1000 0 1000 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0 78 114 78 114 72 95 417077 5 417077 5 0 0 0 0
462 0 1000 0 0 1000 0 1000 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108 79 115 79 115 72 95 109668 109 0 0 80292 1 29376 108
463 0 1000 0 0 1000 0 1000 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0
464 0 1000 0 0 1000 0 1000 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0 79 115 79 115 72 95 0 0 0 0 0 0 0 0
465 0 1000 0 0 1000 0 1000 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0 79 115 79 115 72 95 167792 2 167792 2 0 0 0 0
