r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
403 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
404 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
405 760 240 760 0 240 0 1000 36 84 36 84 32 74 81272 1 81272 1 0 0 0 0 36 84 36 84 34 77 81272 1 81272 1 0 0 0 0 36 84 36 84 32 74 81272 1 81272 1 0 0 0 0 37 87 36 84 37 87 81272 1 81272 1 0 0 0 0 37 87 36 84 37 87 81272 1 81272 1 0 0 0 0 37 87 36 84 37 87 81272 1 81272 1 0 0 0 0
406 730 270 730 30 240 0 1000 36 84 36 84 32 74 86276 23 0 0 80292 1 5984 22 36 84 36 84 34 77 86276 23 0 0 80292 1 5984 22 36 84 36 84 32 74 86276 23 0 0 80292 1 5984 22 37 87 36 84 37 87 86276 23 0 0 80292 1 5984 22 37 87 36 84 37 87 86276 23 0 0 80292 1 5984 22 37 87 36 84 37 87 86276 23 0 0 80292 1 5984 22
407 760 240 760 0 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
408 730 270 730 30 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
409 700 300 700 60 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
410 700 300 700 60 240 0 1000 36 84 36 84 32 74 8432 31 0 0 0 0 8432 31 36 84 36 84 34 77 8432 31 0 0 0 0 8432 31 36 84 36 84 32 74 8432 31 0 0 0 0 8432 31 37 87 36 84 37 87 8432 31 0 0 0 0 8432 31 37 87 36 84 37 87 8432 31 0 0 0 0 8432 31 37 87 36 84 37 87 8432 31 0 0 0 0 8432 31
411 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
412 700 300 700 30 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
413 730 270 730 26 244 0 1000 36 84 36 84 32 74 81432 1 81432 1 0 0 0 0 36 84 36 84 34 77 81432 1 81432 1 0 0 0 0 36 84 36 84 32 74 81432 1 81432 1 0 0 0 0 37 87 36 84 37 87 81432 1 81432 1 0 0 0 0 37 87 36 84 37 87 81432 1 81432 1 0 0 0 0 37 87 36 84 37 87 81432 1 81432 1 0 0 0 0
414 760 240 760 21 219 0 1000 36 84 36 84 32 74 85460 20 0 0 80292 1 5168 19 36 84 36 84 34 77 85460 20 0 0 80292 1 5168 19 36 84 36 84 32 74 85460 20 0 0 80292 1 5168 19 37 87 36 84 37 87 85460 20 0 0 80292 1 5168 19 37 87 36 84 37 87 85460 20 0 0 80292 1 5168 19 37 87 36 84 37 87 85460 20 0 0 80292 1 5168 19
415 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
416 700 300 700 30 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
417 730 270 730 27 243 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
418 700 300 700 57 243 0 1000 36 84 36 84 32 74 8160 30 0 0 0 0 8160 30 36 84 36 84 34 77 8160 30 0 0 0 0 8160 30 36 84 36 84 32 74 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30
419 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
420 760 240 760 0 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
421 730 270 730 30 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
422 700 300 700 60 240 0 1000 36 84 36 84 32 74 6256 23 0 0 0 0 6256 23 36 84 36 84 34 77 6256 23 0 0 0 0 6256 23 36 84 36 84 32 74 6256 23 0 0 0 0 6256 23 37 87 36 84 37 87 6256 23 0 0 0 0 6256 23 37 87 36 84 37 87 6256 23 0 0 0 0 6256 23 37 87 36 84 37 87 6256 23 0 0 0 0 6256 23
423 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
424 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
425 730 270 730 0 270 0 1000 36 84 36 84 32 74 81176 1 81176 1 0 0 0 0 36 84 36 84 34 77 81176 1 81176 1 0 0 0 0 36 84 36 84 32 74 81176 1 81176 1 0 0 0 0 37 87 36 84 37 87 81176 1 81176 1 0 0 0 0 37 87 36 84 37 87 81176 1 81176 1 0 0 0 0 37 87 36 84 37 87 81176 1 81176 1 0 0 0 0
426 700 300 700 30 270 0 1000 36 84 36 84 32 74 88452 31 0 0 80292 1 8160 30 36 84 36 84 34 77 88452 31 0 0 80292 1 8160 30 36 84 36 84 32 74 88452 31 0 0 80292 1 8160 30 37 87 36 84 37 87 88452 31 0 0 80292 1 8160 30 37 87 36 84 37 87 88452 31 0 0 80292 1 8160 30 37 87 36 84 37 87 88452 31 0 0 80292 1 8160 30
427 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
428 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
429 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
430 700 300 700 0 300 0 1000 36 84 36 84 32 74 10336 38 0 0 0 0 10336 38 37 87 36 84 37 87 10336 38 0 0 0 0 10336 38 36 84 36 84 32 74 10336 38 0 0 0 0 10336 38 37 87 36 84 37 87 10336 38 0 0 0 0 10336 38 37 87 36 84 37 87 10336 38 0 0 0 0 10336 38 37 87 36 84 37 87 10336 38 0 0 0 0 10336 38
431 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
432 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
433 760 240 760 0 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
434 790 210 790 0 210 0 1000 36 84 36 84 32 74 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30 36 84 36 84 32 74 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30 37 87 36 84 37 87 8160 30 0 0 0 0 8160 30
435 820 180 820 0 180 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
436 850 150 850 0 150 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
437 0 1000 0 850 150 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
438 0 1000 0 850 150 0 1000 36 84 36 84 32 74 4624 17 0 0 0 0 4624 17 38 98 36 84 38 98 4624 17 0 0 0 0 4624 17 36 84 36 84 32 74 4624 17 0 0 0 0 4624 17 37 87 36 84 37 87 4624 17 0 0 0 0 4624 17 38 98 36 84 38 98 4624 17 0 0 0 0 4624 17 38 98 36 84 38 98 4624 17 0 0 0 0 4624 17
439 0 1000 0 0 1000 0 1000 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
440 0 1000 0 0 1000 0 1000 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
441 0 1000 0 0 1000 0 1000 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0 38 98 36 84 38 98 0 0 0 0 0 0 0 0
442 0 1000 0 0 1000 0 1000 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100 41 106 41 106 38 98 27200 100 0 0 0 0 27200 100
443 0 1000 0 0 1000 0 1000 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0
444 0 1000 0 0 1000 0 1000 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0 41 106 41 106 38 98 0 0 0 0 0 0 0 0
445 0 1000 0 0 1000 0 1000 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0 41 106 41 106 38 98 334559 4 334559 4 0 0 0 0
446 0 1000 0 0 1000 0 1000 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108 42 111 42 111 38 98 109667 109 0 0 80291 1 29376 108
447 0 1000 0 0 1000 0 1000 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0
448 0 1000 0 0 1000 0 1000 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0 42 111 42 111 39 101 0 0 0 0 0 0 0 0
449 0 1000 0 0 1000 0 1000 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0 42 111 42 111 39 101 83896 1 83896 1 0 0 0 0
450 0 1000 0 0 1000 0 1000 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90 43 112 43 112 39 101 104772 91 0 0 80292 1 24480 90
451 0 1000 0 0 1000 0 1000 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0
452 0 1000 0 0 1000 0 1000 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0 43 112 43 112 39 101 0 0 0 0 0 0 0 0
453 0 1000 0 0 1000 0 1000 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0 43 112 43 112 39 101 83320 1 83320 1 0 0 0 0
454 0 1000 0 0 1000 0 1000 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109 44 113 44 113 39 101 109940 110 0 0 80292 1 29648 109
455 0 1000 0 0 1000 0 1000 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0
456 0 1000 0 0 1000 0 1000 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0 44 113 44 113 40 103 0 0 0 0 0 0 0 0
457 0 1000 0 0 1000 0 1000 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0 44 113 44 113 40 103 167856 2 167856 2 0 0 0 0
458 0 1000 0 0 1000 0 1000 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108 45 114 45 114 40 103 109668 109 0 0 80292 1 29376 108
459 0 1000 0 0 1000 0 1000 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0
460 0 1000 0 0 1000 0 1000 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0 45 114 45 114 40 103 0 0 0 0 0 0 0 0
461 0 1000 0 0 1000 0 1000 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0 45 114 45 114 40 103 167792 2 167792 2 0 0 0 0
462 0 1000 0 0 1000 0 1000 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88 46 115 46 115 40 103 104228 89 0 0 80292 1 23936 88
463 0 1000 0 0 1000 0 1000 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0
464 0 1000 0 0 1000 0 1000 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0
465 0 1000 0 0 1000 0 1000 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0 46 115 46 115 40 103 0 0 0 0 0 0 0 0
466 0 1000 0 0 1000 0 1000 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102 46 115 46 115 40 103 27744 102 0 0 0 0 27744 102
467 0 1000 0 0 1000 0 1000 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0
468 0 1000 0 0 1000 0 1000 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0
469 0 1000 0 0 1000 0 1000 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0 46 115 46 115 41 106 0 0 0 0 0 0 0 0
