r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
539 0 1000 0 0 1000 0 1000 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0
540 0 1000 0 0 1000 0 1000 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0 58 134 58 134 52 124 0 0 0 0 0 0 0 0
541 0 1000 0 0 1000 0 1000 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0 58 134 58 134 52 124 3672 1 3672 1 0 0 0 0
542 0 1000 0 0 1000 0 1000 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109 59 135 59 135 52 124 29940 110 0 0 292 1 29648 109
543 0 1000 0 0 1000 0 1000 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0
544 0 1000 0 0 1000 0 1000 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0 59 135 59 135 53 125 0 0 0 0 0 0 0 0
545 0 1000 0 0 1000 0 1000 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0 59 135 59 135 53 125 3928 1 3928 1 0 0 0 0
546 0 1000 0 0 1000 0 1000 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95 60 136 60 136 53 125 26132 96 0 0 292 1 25840 95
547 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 54 126 0 0 0 0 0 0 0 0
548 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 54 126 0 0 0 0 0 0 0 0
549 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 54 126 0 0 0 0 0 0 0 0
550 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 54 126 2720 10 0 0 0 0 2720 10
551 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
552 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
553 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
554 900 100 900 0 100 0 1000 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 55 127 2176 8 0 0 0 0 2176 8
555 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
556 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
557 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
558 900 100 900 0 100 0 1000 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 55 127 3264 12 0 0 0 0 3264 12
559 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
560 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
561 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
562 900 100 900 0 100 0 1000 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 53 125 2448 9 0 0 0 0 2448 9 60 136 60 136 55 127 2448 9 0 0 0 0 2448 9
563 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
564 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
565 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 55 127 0 0 0 0 0 0 0 0
566 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 55 127 2720 10 0 0 0 0 2720 10
567 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
570 900 100 900 0 100 0 1000 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 56 131 3536 13 0 0 0 0 3536 13
571 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 56 131 0 0 0 0 0 0 0 0
574 900 100 900 0 100 0 1000 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 56 131 3264 12 0 0 0 0 3264 12
575 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 57 133 0 0 0 0 0 0 0 0
576 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 57 133 0 0 0 0 0 0 0 0
577 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 57 133 0 0 0 0 0 0 0 0
578 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 57 133 2720 10 0 0 0 0 2720 10
579 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 58 134 0 0 0 0 0 0 0 0
580 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 58 134 0 0 0 0 0 0 0 0
581 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 58 134 0 0 0 0 0 0 0 0
582 900 100 900 0 100 0 1000 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 53 125 3264 12 0 0 0 0 3264 12 60 136 60 136 58 134 3264 12 0 0 0 0 3264 12
583 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 59 135 0 0 0 0 0 0 0 0
584 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 59 135 0 0 0 0 0 0 0 0
585 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 59 135 0 0 0 0 0 0 0 0
586 900 100 900 0 100 0 1000 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 53 125 3536 13 0 0 0 0 3536 13 60 136 60 136 59 135 3536 13 0 0 0 0 3536 13
587 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
588 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
589 900 100 900 0 100 0 1000 60 136 60 136 53 125 856 1 856 1 0 0 0 0 60 136 60 136 53 125 856 1 856 1 0 0 0 0 60 136 60 136 53 125 856 1 856 1 0 0 0 0 60 136 60 136 53 125 856 1 856 1 0 0 0 0 60 136 60 136 53 125 856 1 856 1 0 0 0 0 60 136 60 136 60 136 856 1 856 1 0 0 0 0
590 900 100 900 0 100 0 1000 60 136 60 136 53 125 2196 8 0 0 292 1 1904 7 60 136 60 136 53 125 2196 8 0 0 292 1 1904 7 60 136 60 136 53 125 2196 8 0 0 292 1 1904 7 60 136 60 136 53 125 2196 8 0 0 292 1 1904 7 60 136 60 136 53 125 2196 8 0 0 292 1 1904 7 60 136 60 136 60 136 2196 8 0 0 292 1 1904 7
591 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
592 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
593 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
594 900 100 900 0 100 0 1000 60 136 60 136 53 125 4080 15 0 0 0 0 4080 15 60 136 60 136 53 125 4080 15 0 0 0 0 4080 15 60 136 60 136 53 125 4080 15 0 0 0 0 4080 15 60 136 60 136 53 125 4080 15 0 0 0 0 4080 15 60 136 60 136 53 125 4080 15 0 0 0 0 4080 15 60 136 60 136 60 136 4080 15 0 0 0 0 4080 15
595 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
596 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
597 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
598 900 100 900 0 100 0 1000 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 53 125 2176 8 0 0 0 0 2176 8 60 136 60 136 60 136 2176 8 0 0 0 0 2176 8
599 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
600 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
601 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
602 900 100 900 0 100 0 1000 60 136 60 136 53 125 1632 6 0 0 0 0 1632 6 60 136 60 136 53 125 1632 6 0 0 0 0 1632 6 60 136 60 136 53 125 1632 6 0 0 0 0 1632 6 60 136 60 136 53 125 1632 6 0 0 0 0 1632 6 60 136 60 136 53 125 1632 6 0 0 0 0 1632 6 60 136 60 136 60 136 1632 6 0 0 0 0 1632 6
603 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
604 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
605 900 100 900 0 100 0 1000 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 53 125 0 0 0 0 0 0 0 0 60 136 60 136 60 136 0 0 0 0 0 0 0 0
606 900 100 900 0 100 0 1000 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 53 125 2720 10 0 0 0 0 2720 10 60 136 60 136 60 136 2720 10 0 0 0 0 2720 10
