r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
395 820 180 820 0 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 88 88 84 84 88 88 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 88 88 84 84 88 88 0 0 0 0 0 0 0 0
396 810 190 810 10 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 88 88 84 84 88 88 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 88 88 84 84 88 88 0 0 0 0 0 0 0 0
397 820 180 820 8 172 0 1000 82 82 82 82 71 71 161774 2 161774 2 0 0 0 0 84 84 73 73 84 84 161774 2 161774 2 0 0 0 0 84 84 84 84 74 74 161774 2 161774 2 0 0 0 0 88 88 84 84 88 88 161774 2 161774 2 0 0 0 0 84 84 84 84 74 74 161774 2 161774 2 0 0 0 0 88 88 84 84 88 88 161774 2 161774 2 0 0 0 0
398 830 170 830 8 162 0 1000 82 82 82 82 71 71 84643 17 0 0 80291 1 4352 16 84 84 73 73 84 84 84643 17 0 0 80291 1 4352 16 84 84 84 84 74 74 84643 17 0 0 80291 1 4352 16 88 88 84 84 88 88 84643 17 0 0 80291 1 4352 16 84 84 84 84 74 74 84643 17 0 0 80291 1 4352 16 88 88 84 84 88 88 84643 17 0 0 80291 1 4352 16
399 820 180 820 0 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0
400 810 190 810 10 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0
401 800 200 800 20 180 0 1000 82 82 82 82 71 71 323807 4 323807 4 0 0 0 0 84 84 73 73 84 84 323807 4 323807 4 0 0 0 0 84 84 84 84 74 74 323807 4 323807 4 0 0 0 0 89 89 84 84 89 89 323807 4 323807 4 0 0 0 0 84 84 84 84 74 74 323807 4 323807 4 0 0 0 0 89 89 84 84 89 89 323807 4 323807 4 0 0 0 0
402 790 210 790 30 180 0 1000 82 82 82 82 71 71 84100 15 0 0 80292 1 3808 14 84 84 73 73 84 84 84100 15 0 0 80292 1 3808 14 84 84 84 84 74 74 84100 15 0 0 80292 1 3808 14 89 89 84 84 89 89 84100 15 0 0 80292 1 3808 14 84 84 84 84 74 74 84100 15 0 0 80292 1 3808 14 89 89 84 84 89 89 84100 15 0 0 80292 1 3808 14
403 800 200 800 0 200 0 1000 90 90 82 82 90 90 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 90 90 84 84 90 90 0 0 0 0 0 0 0 0
404 790 210 790 10 200 0 1000 90 90 82 82 90 90 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 90 90 84 84 90 90 0 0 0 0 0 0 0 0
405 780 220 780 20 200 0 1000 90 90 82 82 90 90 404440 5 404440 5 0 0 0 0 84 84 73 73 84 84 404440 5 404440 5 0 0 0 0 84 84 84 84 74 74 404440 5 404440 5 0 0 0 0 89 89 84 84 89 89 404440 5 404440 5 0 0 0 0 84 84 84 84 74 74 404440 5 404440 5 0 0 0 0 90 90 84 84 90 90 404440 5 404440 5 0 0 0 0
406 770 230 770 30 200 0 1000 90 90 82 82 90 90 85188 19 0 0 80292 1 4896 18 84 84 73 73 84 84 85188 19 0 0 80292 1 4896 18 84 84 84 84 74 74 85188 19 0 0 80292 1 4896 18 89 89 84 84 89 89 85188 19 0 0 80292 1 4896 18 84 84 84 84 74 74 85188 19 0 0 80292 1 4896 18 90 90 84 84 90 90 85188 19 0 0 80292 1 4896 18
407 760 240 760 0 240 0 1000 91 91 82 82 91 91 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 91 91 84 84 91 91 0 0 0 0 0 0 0 0
408 770 230 770 0 230 0 1000 91 91 82 82 91 91 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 91 91 84 84 91 91 0 0 0 0 0 0 0 0
409 780 220 780 0 220 0 1000 91 91 82 82 91 91 162032 2 162032 2 0 0 0 0 84 84 73 73 84 84 162032 2 162032 2 0 0 0 0 84 84 84 84 74 74 162032 2 162032 2 0 0 0 0 89 89 84 84 89 89 162032 2 162032 2 0 0 0 0 84 84 84 84 74 74 162032 2 162032 2 0 0 0 0 91 91 84 84 91 91 162032 2 162032 2 0 0 0 0
410 770 230 770 10 220 0 1000 91 91 82 82 91 91 86276 23 0 0 80292 1 5984 22 84 84 73 73 84 84 86276 23 0 0 80292 1 5984 22 84 84 84 84 74 74 86276 23 0 0 80292 1 5984 22 89 89 84 84 89 89 86276 23 0 0 80292 1 5984 22 84 84 84 84 74 74 86276 23 0 0 80292 1 5984 22 91 91 84 84 91 91 86276 23 0 0 80292 1 5984 22
411 760 240 760 0 240 0 1000 92 92 82 82 92 92 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 92 92 84 84 92 92 0 0 0 0 0 0 0 0 92 92 84 84 92 92 0 0 0 0 0 0 0 0
412 750 250 750 10 240 0 1000 92 92 82 82 92 92 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 92 92 84 84 92 92 0 0 0 0 0 0 0 0 92 92 84 84 92 92 0 0 0 0 0 0 0 0
413 760 240 760 10 230 0 1000 92 92 82 82 92 92 243432 3 243432 3 0 0 0 0 84 84 73 73 84 84 243432 3 243432 3 0 0 0 0 84 84 84 84 74 74 243432 3 243432 3 0 0 0 0 89 89 84 84 89 89 243432 3 243432 3 0 0 0 0 92 92 84 84 92 92 243432 3 243432 3 0 0 0 0 92 92 84 84 92 92 243432 3 243432 3 0 0 0 0
414 750 250 750 20 230 0 1000 92 92 82 82 92 92 87092 26 0 0 80292 1 6800 25 84 84 73 73 84 84 87092 26 0 0 80292 1 6800 25 84 84 84 84 74 74 87092 26 0 0 80292 1 6800 25 89 89 84 84 89 89 87092 26 0 0 80292 1 6800 25 92 92 84 84 92 92 87092 26 0 0 80292 1 6800 25 92 92 84 84 92 92 87092 26 0 0 80292 1 6800 25
415 740 260 740 0 260 0 1000 93 93 82 82 93 93 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 93 93 84 84 93 93 0 0 0 0 0 0 0 0 93 93 84 84 93 93 0 0 0 0 0 0 0 0
416 730 270 730 10 260 0 1000 93 93 82 82 93 93 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 93 93 84 84 93 93 0 0 0 0 0 0 0 0 93 93 84 84 93 93 0 0 0 0 0 0 0 0
417 720 280 720 20 260 0 1000 93 93 82 82 93 93 324960 4 324960 4 0 0 0 0 84 84 73 73 84 84 324960 4 324960 4 0 0 0 0 84 84 84 84 74 74 324960 4 324960 4 0 0 0 0 89 89 84 84 89 89 324960 4 324960 4 0 0 0 0 93 93 84 84 93 93 324960 4 324960 4 0 0 0 0 93 93 84 84 93 93 324960 4 324960 4 0 0 0 0
418 730 270 730 19 251 0 1000 93 93 82 82 93 93 89540 35 0 0 80292 1 9248 34 84 84 73 73 84 84 89540 35 0 0 80292 1 9248 34 84 84 84 84 74 74 89540 35 0 0 80292 1 9248 34 89 89 84 84 89 89 89540 35 0 0 80292 1 9248 34 93 93 84 84 93 93 89540 35 0 0 80292 1 9248 34 93 93 84 84 93 93 89540 35 0 0 80292 1 9248 34
419 720 280 720 0 280 0 1000 94 94 82 82 94 94 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 94 94 84 84 94 94 0 0 0 0 0 0 0 0 94 94 84 84 94 94 0 0 0 0 0 0 0 0
420 710 290 710 10 280 0 1000 94 94 82 82 94 94 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 94 94 84 84 94 94 0 0 0 0 0 0 0 0 94 94 84 84 94 94 0 0 0 0 0 0 0 0
421 720 280 720 9 271 0 1000 94 94 82 82 94 94 244583 3 244583 3 0 0 0 0 84 84 73 73 84 84 244583 3 244583 3 0 0 0 0 84 84 84 84 74 74 244583 3 244583 3 0 0 0 0 89 89 84 84 89 89 244583 3 244583 3 0 0 0 0 94 94 84 84 94 94 244583 3 244583 3 0 0 0 0 94 94 84 84 94 94 244583 3 244583 3 0 0 0 0
422 730 270 730 8 262 0 1000 94 94 82 82 94 94 88452 31 0 0 80292 1 8160 30 84 84 73 73 84 84 88452 31 0 0 80292 1 8160 30 84 84 84 84 74 74 88452 31 0 0 80292 1 8160 30 89 89 84 84 89 89 88452 31 0 0 80292 1 8160 30 94 94 84 84 94 94 88452 31 0 0 80292 1 8160 30 94 94 84 84 94 94 88452 31 0 0 80292 1 8160 30
423 740 260 740 0 260 0 1000 95 95 82 82 95 95 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 95 95 84 84 95 95 0 0 0 0 0 0 0 0 95 95 84 84 95 95 0 0 0 0 0 0 0 0
424 730 270 730 10 260 0 1000 95 95 82 82 95 95 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 95 95 84 84 95 95 0 0 0 0 0 0 0 0 95 95 84 84 95 95 0 0 0 0 0 0 0 0
425 720 280 720 20 260 0 1000 95 95 82 82 95 95 325600 4 325600 4 0 0 0 0 84 84 73 73 84 84 325600 4 325600 4 0 0 0 0 84 84 84 84 74 74 325600 4 325600 4 0 0 0 0 89 89 84 84 89 89 325600 4 325600 4 0 0 0 0 95 95 84 84 95 95 325600 4 325600 4 0 0 0 0 95 95 84 84 95 95 325600 4 325600 4 0 0 0 0
426 710 290 710 30 260 0 1000 95 95 82 82 95 95 86548 24 0 0 80292 1 6256 23 84 84 73 73 84 84 86548 24 0 0 80292 1 6256 23 84 84 84 84 74 74 86548 24 0 0 80292 1 6256 23 89 89 84 84 89 89 86548 24 0 0 80292 1 6256 23 95 95 84 84 95 95 86548 24 0 0 80292 1 6256 23 95 95 84 84 95 95 86548 24 0 0 80292 1 6256 23
427 700 300 700 0 300 0 1000 96 96 82 82 96 96 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 96 96 84 84 96 96 0 0 0 0 0 0 0 0 96 96 84 84 96 96 0 0 0 0 0 0 0 0
428 710 290 710 0 290 0 1000 96 96 82 82 96 96 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 96 96 84 84 96 96 0 0 0 0 0 0 0 0 96 96 84 84 96 96 0 0 0 0 0 0 0 0
429 720 280 720 0 280 0 1000 96 96 82 82 96 96 568231 7 568231 7 0 0 0 0 84 84 73 73 84 84 568231 7 568231 7 0 0 0 0 84 84 84 84 74 74 568231 7 568231 7 0 0 0 0 89 89 84 84 89 89 568231 7 568231 7 0 0 0 0 96 96 84 84 96 96 568231 7 568231 7 0 0 0 0 96 96 84 84 96 96 568231 7 568231 7 0 0 0 0
430 710 290 710 10 280 0 1000 96 96 82 82 96 96 91172 41 0 0 80292 1 10880 40 84 84 73 73 84 84 91172 41 0 0 80292 1 10880 40 84 84 84 84 74 74 91172 41 0 0 80292 1 10880 40 89 89 84 84 89 89 91172 41 0 0 80292 1 10880 40 96 96 84 84 96 96 91172 41 0 0 80292 1 10880 40 96 96 84 84 96 96 91172 41 0 0 80292 1 10880 40
431 720 280 720 0 280 0 1000 97 97 82 82 97 97 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 97 97 84 84 97 97 0 0 0 0 0 0 0 0 97 97 84 84 97 97 0 0 0 0 0 0 0 0
432 730 270 730 0 270 0 1000 97 97 82 82 97 97 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 97 97 84 84 97 97 0 0 0 0 0 0 0 0 97 97 84 84 97 97 0 0 0 0 0 0 0 0
433 740 260 740 0 260 0 1000 97 97 82 82 97 97 408600 5 408600 5 0 0 0 0 84 84 73 73 84 84 408600 5 408600 5 0 0 0 0 84 84 84 84 74 74 408600 5 408600 5 0 0 0 0 89 89 84 84 89 89 408600 5 408600 5 0 0 0 0 97 97 84 84 97 97 408600 5 408600 5 0 0 0 0 97 97 84 84 97 97 408600 5 408600 5 0 0 0 0
434 730 270 730 10 260 0 1000 97 97 82 82 97 97 87364 27 0 0 80292 1 7072 26 84 84 73 73 84 84 87364 27 0 0 80292 1 7072 26 84 84 84 84 74 74 87364 27 0 0 80292 1 7072 26 89 89 84 84 89 89 87364 27 0 0 80292 1 7072 26 97 97 84 84 97 97 87364 27 0 0 80292 1 7072 26 97 97 84 84 97 97 87364 27 0 0 80292 1 7072 26
435 720 280 720 0 280 0 1000 98 98 82 82 98 98 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 98 98 84 84 98 98 0 0 0 0 0 0 0 0 98 98 84 84 98 98 0 0 0 0 0 0 0 0
436 710 290 710 10 280 0 1000 98 98 82 82 98 98 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 89 89 84 84 89 89 0 0 0 0 0 0 0 0 98 98 84 84 98 98 0 0 0 0 0 0 0 0 98 98 84 84 98 98 0 0 0 0 0 0 0 0
437 0 1000 0 720 280 0 1000 98 98 82 82 98 98 243816 3 243816 3 0 0 0 0 84 84 73 73 84 84 243816 3 243816 3 0 0 0 0 84 84 84 84 74 74 243816 3 243816 3 0 0 0 0 89 89 84 84 89 89 243816 3 243816 3 0 0 0 0 98 98 84 84 98 98 243816 3 243816 3 0 0 0 0 98 98 84 84 98 98 243816 3 243816 3 0 0 0 0
438 0 1000 0 720 280 0 1000 98 98 82 82 98 98 87636 28 0 0 80292 1 7344 27 84 84 73 73 84 84 87636 28 0 0 80292 1 7344 27 84 84 84 84 74 74 87636 28 0 0 80292 1 7344 27 89 89 84 84 89 89 87636 28 0 0 80292 1 7344 27 98 98 84 84 98 98 87636 28 0 0 80292 1 7344 27 98 98 84 84 98 98 87636 28 0 0 80292 1 7344 27
439 0 1000 0 0 1000 0 1000 99 99 82 82 99 99 0 0 0 0 0 0 0 0 99 99 73 73 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0
440 0 1000 0 0 1000 0 1000 99 99 82 82 99 99 0 0 0 0 0 0 0 0 99 99 73 73 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0 99 99 84 84 99 99 0 0 0 0 0 0 0 0
441 0 1000 0 0 1000 0 1000 99 99 82 82 99 99 1382166 17 1382166 17 0 0 0 0 99 99 73 73 99 99 1382166 17 1382166 17 0 0 0 0 99 99 84 84 99 99 1382166 17 1382166 17 0 0 0 0 99 99 84 84 99 99 1382166 17 1382166 17 0 0 0 0 99 99 84 84 99 99 1382166 17 1382166 17 0 0 0 0 99 99 84 84 99 99 1382166 17 1382166 17 0 0 0 0
442 0 1000 0 0 1000 0 1000 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111 110 110 110 110 99 99 110484 112 0 0 80292 1 30192 111
443 0 1000 0 0 1000 0 1000 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0
444 0 1000 0 0 1000 0 1000 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0 110 110 110 110 100 100 0 0 0 0 0 0 0 0
445 0 1000 0 0 1000 0 1000 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0 110 110 110 110 100 100 1427863 17 1427863 17 0 0 0 0
446 0 1000 0 0 1000 0 1000 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118 111 111 111 111 100 100 112387 119 0 0 80291 1 32096 118
447 0 1000 0 0 1000 0 1000 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0
448 0 1000 0 0 1000 0 1000 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0 111 111 111 111 101 101 0 0 0 0 0 0 0 0
449 0 1000 0 0 1000 0 1000 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0 111 111 111 111 101 101 1179022 14 1179022 14 0 0 0 0
450 0 1000 0 0 1000 0 1000 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106 112 112 112 112 101 101 109124 107 0 0 80292 1 28832 106
451 0 1000 0 0 1000 0 1000 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0
452 0 1000 0 0 1000 0 1000 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0 112 112 112 112 102 102 0 0 0 0 0 0 0 0
453 0 1000 0 0 1000 0 1000 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0 112 112 112 112 102 102 1425141 17 1425141 17 0 0 0 0
454 0 1000 0 0 1000 0 1000 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105 113 113 113 113 102 102 108852 106 0 0 80292 1 28560 105
455 0 1000 0 0 1000 0 1000 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0
456 0 1000 0 0 1000 0 1000 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0 113 113 113 113 103 103 0 0 0 0 0 0 0 0
457 0 1000 0 0 1000 0 1000 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0 113 113 113 113 103 103 1508396 18 1508396 18 0 0 0 0
458 0 1000 0 0 1000 0 1000 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97 114 114 114 114 103 103 106675 98 0 0 80291 1 26384 97
459 0 1000 0 0 1000 0 1000 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0
460 0 1000 0 0 1000 0 1000 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0 114 114 114 114 104 104 0 0 0 0 0 0 0 0
